cur_batch,avg_ep_rewards,avg_ep_error,avg_actor_loss
2708,72.167,0.042838197200883506,-1.9693116e-05
2709,71.966,0.04307454921130413,3.889076e-06
2710,72.465,0.0427577589459527,-1.4028488e-05
2711,71.646,0.04318564658422794,-4.9334696e-05
2712,72.185,0.04300470204089758,-2.6895801e-05
2713,71.946,0.043086205868492496,-2.4505722e-05
2714,71.854,0.04303835783131278,-7.794405e-05
2715,71.776,0.04323594569899491,-4.1277e-05
2716,72.193,0.042935077652678816,-2.125462e-05
2717,72.003,0.042916134668973205,-5.9781705e-05
2718,71.78,0.04314747812220972,-1.3783936e-05
2719,71.778,0.043169726716527836,-2.40195e-05
2720,71.868,0.04320719038790261,-2.6276413e-05
2721,72.013,0.04316450150549315,-3.142526e-05
2722,71.349,0.04348269442365507,-6.075348e-06
2723,71.277,0.04337145101524689,-3.5104535e-05
2724,71.908,0.043136212831310146,-5.331047e-05
2725,71.913,0.04311960688489727,-3.0631858e-05
2726,71.272,0.0433989663591595,-1.0266388e-05
2727,71.727,0.04307574335437489,-7.38915e-07
2728,72.375,0.04285391506180497,3.464905e-06
2729,72.063,0.04315987061487595,-2.9594861e-05
2730,72.154,0.042885514314119993,-1.6276947e-05
2731,72.333,0.04291035804418823,-2.432615e-05
2732,72.575,0.04281444161321191,-3.612102e-05
2733,71.5,0.04326477702993077,-1.912294e-05
2734,71.964,0.04308886107618642,-6.694092e-06
2735,71.83,0.043020501336705264,-3.3427194e-05
2736,72.431,0.04272154531529229,-1.895279e-05
2737,71.62,0.04322683460755942,-2.8114673e-06
2738,71.643,0.0433046173822254,-2.8679235e-05
2739,71.729,0.043311767639125816,-3.6336918e-05
2740,71.851,0.043131415458154895,-3.5432262e-05
2741,71.932,0.04311383958525183,-6.2815852e-06
2742,72.365,0.04292507982086325,-0.00012106301
2743,71.333,0.04331420094302377,-0.000105807885
2744,71.75,0.04320022298369997,-9.880825e-06
2745,71.497,0.04329140539606244,-5.241493e-05
2746,71.143,0.043400383186623676,-1.7719167e-05
2747,72.283,0.04295266548391955,5.349731e-06
2748,71.867,0.04314944899598901,-1.4022889e-05
2749,71.471,0.043355170782736076,-2.0699601e-05
2750,71.808,0.043225304358489834,-9.529988e-06
2751,71.776,0.043151581265102074,4.2254183e-06
2752,71.507,0.04320905918617252,-2.6776519e-05
2753,71.758,0.043074588080390455,-4.2901298e-05
2754,71.548,0.0434539685010928,-2.6570948e-05
2755,71.828,0.04322530782460834,-3.596794e-05
2756,71.813,0.04320763973040148,-3.0489853e-05
2757,71.463,0.043405592502126944,-1.9718671e-05
2758,71.298,0.043111422530350677,-4.998777e-05
2759,71.01,0.04346173231878277,-2.5338979e-05
2760,71.79,0.04305323016046888,-1.0282471e-05
2761,71.833,0.043189506025817066,-3.4966044e-05
2762,71.707,0.04318723918486119,-5.8492395e-05
2763,71.787,0.04309237784112418,-5.036347e-05
2764,72.041,0.043046446391791233,-1.3498771e-05
2765,71.908,0.04323234443646797,-4.735568e-05
2766,71.703,0.04329290976980874,1.1627259e-05
2767,71.744,0.043268961000784485,-2.6086136e-05
2768,71.8,0.0432534707979833,-1.5905303e-05
2769,71.884,0.043132258018309375,-2.7910388e-05
2770,71.128,0.04355226178300984,-3.4931734e-05
2771,72.123,0.043110339230908394,-2.5798415e-06
2772,71.647,0.043221733651862264,-5.8681628e-05
2773,71.516,0.043419812746053776,-2.5029449e-05
2774,71.248,0.04343309133195673,-5.875227e-05
2775,71.751,0.04324031301654563,-1.488211e-05
2776,71.417,0.04338453696044567,-6.701659e-06
2777,71.521,0.0434774662610434,-3.9505685e-05
2778,71.62,0.04346915930442653,-1.3769456e-05
2779,71.271,0.04344480381094937,-2.4121055e-05
2780,71.456,0.043356113646161265,-8.6840206e-05
2781,71.636,0.04329792878094204,2.1680022e-05
2782,71.325,0.04330201773631751,-2.1748396e-05
2783,71.435,0.04341438235454845,-2.8893768e-05
2784,71.77,0.04326246597509768,2.484055e-07
2785,72.298,0.043064137373735496,-6.783265e-06
2786,70.86,0.04359119144171489,-3.6596357e-05
2787,71.708,0.04330489797292435,-2.0123076e-05
2788,71.693,0.043291685852547855,1.8294755e-06
2789,71.301,0.04324711698255112,-1.3929397e-05
2790,71.267,0.04347177406168899,-1.7338029e-05
2791,71.368,0.04351197046925345,8.300155e-06
2792,71.571,0.043299700872639874,-1.5206451e-06
2793,71.993,0.04317449928217576,-5.1921066e-05
2794,72.407,0.04290325516764624,-8.299095e-06
2795,72.177,0.04298584497305615,-4.0462503e-05
2796,71.601,0.043404397780852255,-3.717369e-05
2797,71.645,0.043258989728237336,-2.7983255e-05
2798,71.231,0.0434185323378461,-1.3729614e-05
2799,72.042,0.04302095337919274,-6.8431356e-05
2800,71.806,0.04325550695633591,-4.9842572e-05
2801,71.829,0.04302323329865118,-2.1662569e-05
2802,71.862,0.043138771455679736,-5.887812e-05
2803,71.915,0.04310473267626337,-4.5624558e-05
2804,71.678,0.04325309516437114,-5.8321384e-06
2805,72.108,0.04308373712643359,-2.6630874e-05
2806,71.926,0.04311017282999754,-1.4002656e-05
2807,72.095,0.0431593273379534,-1.1812278e-05
2808,72.212,0.04303478765889306,-1.0132019e-05
2809,72.095,0.042947415411274566,-6.5893864e-06
2810,72.191,0.043004816698181146,-1.727349e-05
2811,72.498,0.042779919778456715,-1.0817765e-05
2812,71.898,0.04307195671999365,-6.225447e-05
2813,71.568,0.04322938557342137,-1.0052388e-05
2814,71.715,0.043166895247411886,-1.9749755e-06
2815,72.355,0.04290556898731283,-8.146416e-06
2816,71.46,0.04325135032590927,-7.2434756e-05
2817,71.814,0.043309073330839484,-5.6497258e-05
2818,71.902,0.04311931097808124,-3.7440346e-05
2819,71.741,0.043055342868321037,-4.2861634e-06
2820,71.546,0.043257450080565106,-1.7040267e-05
2821,71.98,0.04311119404438607,-1.7502043e-05
2822,71.775,0.04323092960430088,-2.7112139e-05
2823,71.095,0.043475072543976125,-2.3093093e-05
2824,71.896,0.04306090278852447,-1.4283936e-05
2825,71.776,0.04322224132696324,-1.0957718e-05
2826,71.445,0.04337532744425782,-2.4840183e-05
2827,71.892,0.043163968658825054,-1.32371815e-05
2828,71.943,0.04319524973434986,-5.8315736e-06
2829,71.999,0.0430493022407715,1.3798046e-06
2830,71.976,0.04312995102721123,-2.094137e-05
2831,72.182,0.04293704148906143,-3.8317165e-05
2832,71.457,0.04326476628657899,-3.9551287e-05
2833,71.807,0.04313007389660845,-5.8552872e-05
2834,72.145,0.04304712510842914,-2.7356796e-06
2835,71.851,0.04319312715103955,-4.3064436e-05
2836,72.201,0.04294163552425773,-4.4821692e-05
2837,72.402,0.0429571971516777,-2.509139e-05
2838,71.466,0.04337882866017409,-1.7236816e-05
2839,71.508,0.043385620217778496,-3.4564328e-05
2840,72.326,0.04287943481364328,-6.520325e-06
2841,72.243,0.042931440869332406,-3.167485e-05
2842,71.531,0.043345949039100586,-7.841667e-05
2843,71.855,0.04320191385031879,-1.3505234e-05
2844,71.651,0.043258092641739514,-2.5947718e-05
2845,71.479,0.043320663945693574,6.5418812e-06
2846,71.744,0.04329356762663204,-2.574019e-05
2847,72.465,0.04273273659814987,-3.2040305e-05
2848,72.42,0.042940729462165976,-7.8833305e-05
2849,72.188,0.04298446275482466,-9.631921e-05
2850,72.172,0.04306471816907788,-2.2520242e-05
2851,71.579,0.043347474830265624,-1.4788422e-05
2852,72.66,0.042695801644685206,-1.4920118e-05
2853,72.228,0.04279732747883879,-2.359192e-05
2854,71.841,0.043163923139427865,-9.104713e-05
2855,71.708,0.04333005699473362,-2.014371e-05
2856,71.651,0.04318176024825691,-1.2884129e-05
2857,72.102,0.04289350275140468,-3.111194e-05
2858,71.898,0.04304213959080167,-4.029387e-05
2859,72.552,0.0426839250502704,-3.386125e-05
2860,72.332,0.04290140587932213,3.6091586e-07
2861,71.471,0.04323684552662621,-3.7097612e-05
2862,72.034,0.04310247125367067,-4.010029e-05
2863,71.817,0.04324083128526841,-2.9179184e-05
2864,72.116,0.04302817166483422,-5.9507107e-05
2865,72.31,0.04289012265825011,1.6893388e-06
2866,71.544,0.043304173510710336,-3.4324865e-05
2867,71.289,0.0433857626291279,-7.773939e-06
2868,71.339,0.0433400038238068,-1.5757416e-05
2869,72.002,0.04297818042523827,-1.0030029e-05
2870,71.985,0.04305050573747758,-6.72583e-05
2871,71.886,0.043093475953014805,-3.8724406e-06
2872,72.363,0.04306333624408703,-3.246669e-05
2873,72.085,0.04298793671674708,-2.0939155e-05
2874,71.665,0.043199612945722825,-4.289549e-05
2875,72.005,0.043101197974234444,-8.515768e-06
2876,71.978,0.0430562171492599,-5.161018e-05
2877,72.437,0.0429296330686706,-1.462271e-05
2878,71.634,0.043281160258343145,-4.7275124e-05
2879,71.57,0.0433567056490822,-3.923982e-05
2880,72.821,0.04261017054701444,-9.1883834e-05
2881,71.634,0.043193559825456584,7.63794e-07
2882,71.646,0.043271295911923094,-1.0338539e-05
2883,72.277,0.04298917864977098,-5.388977e-05
2884,71.763,0.043121273993897424,-8.481034e-06
2885,71.951,0.04312382602673772,-2.485945e-05
2886,71.824,0.043095844801725736,-4.5596484e-05
2887,71.603,0.04303448604067127,-8.529816e-07
2888,71.651,0.043204248182309175,-3.5002617e-05
2889,72.494,0.04284615815439747,-4.0553008e-05
2890,72.166,0.04298401931211168,-4.840068e-05
2891,72.149,0.0431647738500994,-4.8915877e-05
2892,71.89,0.04303854185839039,-1.6769318e-05
2893,71.759,0.04329490722596575,-9.573098e-07
2894,71.698,0.04315627643877499,-6.942856e-06
2895,72.054,0.04314647117595891,-8.64735e-06
2896,71.356,0.043441501759352005,3.0400586e-06
2897,72.013,0.04297233367630419,-9.681107e-06
2898,71.712,0.043134885732632494,-1.56725e-05
2899,71.814,0.04320125064661239,-5.897028e-06
2900,71.858,0.043288210969497955,-1.7583603e-05
2901,72.519,0.04301262996436408,-2.121515e-05
2902,72.36,0.042830529303483175,6.407593e-06
2903,72.294,0.042922900360678556,-2.2889002e-05
2904,72.192,0.042990996352853146,-5.0044582e-05
2905,71.614,0.04333384047072755,-5.548761e-05
2906,71.573,0.04313432698342352,-1.9729234e-05
2907,72.03,0.04307411209344993,-1.9421555e-05
2908,72.048,0.04320490190875,-3.3485536e-05
2909,72.209,0.0429593440158652,-6.8087946e-05
2910,72.064,0.04308634424694534,-6.357558e-05
2911,71.976,0.04314035169113349,-1.4867066e-05
2912,71.799,0.0430624932761842,4.7069852e-06
2913,71.412,0.043341842904806444,-6.290547e-06
2914,72.269,0.042923738878612366,-3.3499462e-05
2915,71.699,0.04318579758231185,-1.0307697e-05
2916,71.305,0.04335701122518465,-4.963902e-05
2917,72.369,0.042871809577751024,-3.436216e-05
2918,71.84,0.043176471075854435,-2.605565e-05
2919,72.146,0.042982153897193856,3.1277523e-07
2920,71.988,0.04309550836912636,-1.8661622e-05
2921,71.817,0.04317053295389201,-3.9953415e-05
2922,71.624,0.043425753494081905,-3.3609736e-05
2923,71.543,0.04340369320100883,-4.2700638e-05
2924,71.904,0.04298803082443398,-1.4166413e-05
2925,71.421,0.04334147553071502,-3.4687026e-05
2926,72.612,0.04281944883163275,-1.6431415e-05
2927,71.658,0.04334760844106517,-2.2435195e-05
2928,72.411,0.042825038410588295,-6.2091103e-06
2929,71.663,0.043213519892099886,-3.098239e-05
2930,72.055,0.04307659046442021,-1.9292862e-05
2931,71.974,0.04311867394041598,-2.2303138e-05
2932,71.753,0.04313219010526204,-5.744449e-05
2933,71.766,0.04305737626237272,-3.302945e-05
2934,71.769,0.04328238458410816,-1.3904777e-05
2935,71.842,0.04310718829141982,-3.4535795e-05
2936,71.09,0.04351558765512944,-1.546985e-05
2937,72.271,0.04302442892095062,-1.896852e-05
2938,72.321,0.0429689356266747,-8.504021e-06
2939,71.922,0.043124405290028506,-5.59139e-05
2940,72.112,0.043007194216193124,-1.3217713e-05
2941,71.74,0.04324748488479063,-6.267441e-05
2942,71.822,0.04315896407839202,-3.074903e-05
2943,71.899,0.04308119936146537,-4.693341e-05
2944,72.015,0.043100151677339216,-1.0617829e-05
2945,72.476,0.04284625663791233,-1.9067138e-05
2946,72.064,0.042948365409751825,-1.7615117e-05
2947,72.006,0.04305990710057001,-1.7375107e-05
2948,72.003,0.042987787963987785,-2.8624993e-06
2949,71.639,0.04327136233041293,-5.0259678e-05
2950,72.491,0.04273306348522037,-2.4648925e-05
2951,71.836,0.04319029452086888,-7.010979e-06
2952,71.828,0.043103467450113696,-1.6242066e-05
2953,71.824,0.043178409866694835,-1.7141418e-05
2954,71.24,0.04341025836647241,-3.6899135e-05
2955,72.454,0.04279443447153857,-5.713965e-05
2956,72.054,0.04302657324482138,-6.416275e-06
2957,72.158,0.04286999954587066,-2.0168318e-05
2958,72.09,0.04304032180103901,-7.638458e-05
2959,71.873,0.04313239135716124,-4.887966e-06
2960,72.117,0.04298323651012454,-4.9059723e-05
2961,71.852,0.04308038619893152,-3.8404774e-05
2962,71.977,0.04304058431509466,-2.6031572e-05
2963,72.265,0.04286420095111032,-2.839424e-05
2964,71.705,0.04306743671746816,-8.853501e-06
2965,72.161,0.04296497766463062,-7.8894955e-06
2966,72.067,0.0429843444814835,-1.074712e-05
2967,72.268,0.042947772986838946,-2.021692e-05
2968,72.385,0.04295513321323215,-1.9808609e-05
2969,72.074,0.043020356841956715,-2.2939941e-05
2970,72.107,0.042948554453453636,-4.2035977e-06
2971,72.105,0.04274566579100122,-2.7788416e-05
2972,72.538,0.04275049418728177,-3.3667468e-05
2973,71.7,0.04319986622194587,-1.7238082e-05
2974,71.669,0.043240927542910146,-2.3850738e-05
2975,72.211,0.043081830563700935,-1.1786515e-05
2976,71.768,0.043192158635296345,-2.3814957e-05
2977,72.106,0.04295948818003069,-1.4328274e-05
2978,72.16,0.042970528891137116,3.1527708e-07
2979,72.362,0.04279329096707445,-6.9896473e-06
2980,71.935,0.04302307282515426,-4.5190965e-05
2981,72.724,0.04268825591754664,-1.3723198e-05
2982,72.067,0.04293908631256298,-1.5692323e-05
2983,72.421,0.042946111595235,-2.1628875e-05
2984,72.21,0.04287767198143257,-1.8295732e-05
2985,72.357,0.04286493051242615,-1.8062226e-05
2986,72.323,0.04283994977816573,-1.06328725e-05
2987,72.675,0.04275947433602347,1.5167754e-05
2988,72.063,0.042986277372971685,-2.7374681e-05
2989,72.032,0.04314917015104021,-5.1863935e-06
2990,71.995,0.04314233926487776,-1.2452743e-05
2991,72.654,0.042805557471819154,-3.4634122e-05
2992,72.443,0.04282427076670333,-2.1761993e-05
2993,71.718,0.04318104902291619,-8.468758e-06
2994,72.624,0.04274259462760729,-4.465877e-05
2995,71.946,0.04316189742503129,-7.6282424e-07
2996,71.114,0.04354049126924846,-2.1372087e-05
2997,72.523,0.042842548832954803,-6.332476e-05
2998,72.356,0.042820908723121574,-1.2635955e-06
2999,72.036,0.04297902590733841,-3.0850908e-06
3000,72.259,0.042861178897365945,-3.9002043e-05
3001,72.624,0.04277916387424007,-2.1474198e-05
3002,72.646,0.0426862267626745,-8.101333e-06
3003,72.143,0.04298395727533124,-1.4126762e-05
3004,72.471,0.04278125778070256,-1.0904922e-06
3005,72.59,0.042805464112110496,-1.1828041e-05
3006,72.284,0.042803245504819315,7.3505216e-06
3007,72.514,0.042794030401002145,-6.2922823e-06
3008,72.046,0.04309814915292111,-1.0700558e-05
3009,71.324,0.04336760045312028,-7.6233e-05
3010,72.568,0.04282049943431782,-3.3051758e-06
3011,72.285,0.042875438153083964,-5.235988e-05
3012,72.234,0.04293883107416611,-3.864502e-05
3013,72.301,0.04286957978699618,-1.0094269e-05
3014,72.673,0.04275628064991466,-3.5228823e-05
3015,72.113,0.04310276831163309,-2.0855927e-05
3016,72.181,0.04307996873809216,-1.2591927e-05
3017,72.399,0.04296690412861842,-2.0123936e-05
3018,72.305,0.04271751118200007,-1.1138641e-05
3019,72.413,0.04287354481735475,-4.2394808e-05
3020,72.488,0.042939127336887276,-3.0068015e-05
3021,72.344,0.04284491588561129,-1.763771e-05
3022,72.311,0.042905024053589765,-1.49871585e-05
3023,72.333,0.04303884681616108,-2.849411e-05
3024,72.975,0.04267582734167647,-3.784955e-06
3025,72.425,0.042659884895537695,-1.0902243e-06
3026,71.916,0.04307391692984166,-5.7657955e-05
3027,72.251,0.042995018111640804,-2.080919e-05
3028,72.172,0.04306531153847711,-1.9680341e-05
3029,72.191,0.042920562986461394,-6.607834e-06
3030,71.694,0.04322943387210131,-2.7084956e-05
3031,72.683,0.042769205433610825,-6.093469e-05
3032,71.467,0.043205757491370386,-1.067357e-05
3033,71.702,0.04312309287625667,-2.4182678e-05
3034,71.405,0.04331217248242647,-2.0827788e-06
3035,72.739,0.04284757763174364,-2.2685394e-05
3036,72.014,0.042971802573508015,-8.661866e-06
3037,72.011,0.04298976826906857,-4.9677736e-05
3038,71.423,0.043309871218030906,-8.2999804e-07
3039,72.414,0.04290910763774889,-3.626028e-05
3040,71.672,0.04327417069568351,-1.0806396e-05
3041,71.992,0.04307708709567142,-8.174967e-05
3042,71.854,0.04323898219486169,-2.6237563e-05
3043,71.676,0.04302392769213536,-1.590828e-05
3044,71.817,0.04304314440939993,-1.2279289e-05
3045,71.858,0.04324574930936163,-8.367871e-06
3046,72.088,0.043019691731219806,-5.5193435e-05
3047,71.778,0.04329252301057295,-8.869192e-05
3048,72.525,0.04284964550174723,-3.703348e-05
3049,72.068,0.043166887762499384,-7.989914e-06
3050,71.262,0.04338192193430912,1.5929752e-06
3051,71.914,0.04304193586068718,-3.3785767e-05
3052,72.291,0.04300982557245329,-1.5510896e-05
3053,71.969,0.04304819637557281,-2.76265e-05
3054,72.026,0.04302895459242198,-6.3797226e-05
3055,72.793,0.04264601005262578,-1.2160124e-05
3056,72.314,0.04287570836402663,-4.048012e-05
3057,72.018,0.04300208962499854,-1.7178665e-05
3058,72.454,0.04292382237442946,-2.8602182e-05
3059,72.272,0.042876677440442296,-3.7543785e-05
3060,72.469,0.04301737593479929,-9.666642e-06
3061,71.784,0.04323769621317466,-2.5766765e-05
3062,72.902,0.04259281949171003,-3.9606206e-05
3063,71.616,0.04332329120549591,-4.9102016e-07
3064,72.639,0.04284040482437095,-7.049919e-06
3065,72.58,0.04267382502466953,-5.3985143e-05
3066,71.374,0.043395860819928855,-2.630569e-06
3067,71.926,0.043191921688174276,-5.4376967e-05
3068,72.067,0.042923408465007466,-5.3274038e-05
3069,71.911,0.04316768555377834,-1.3918298e-05
3070,71.762,0.04322484948842738,3.1657964e-05
3071,72.135,0.043033355713673484,-1.15530465e-05
3072,71.991,0.04308143824137022,-2.1061729e-05
3073,72.383,0.04294046503958487,-4.458116e-05
3074,71.944,0.04328099511317538,7.823639e-06
3075,72.37,0.04283751849903082,-3.098859e-05
3076,72.147,0.04312219541560631,-2.2393142e-05
3077,71.917,0.04303219874160019,-3.0340647e-05
3078,71.441,0.04329266321044065,-2.7319093e-05
3079,71.896,0.043184320958909936,-5.035947e-05
3080,72.582,0.04268400291293807,-1.2338234e-05
3081,71.78,0.043150688270042294,-6.3428866e-05
3082,72.303,0.042884962822282616,-1.0093056e-05
3083,72.062,0.043043536351153044,-2.216076e-05
3084,71.982,0.04302106729776411,-3.8218877e-05
3085,72.321,0.04289800856505028,5.053825e-06
3086,72.31,0.042861153600288936,-1.1303341e-05
3087,72.582,0.04274253444441261,-1.9923285e-05
3088,72.02,0.042909650830974796,-3.370962e-05
3089,72.029,0.04303456709352711,-5.6154742e-05
3090,72.801,0.04271907839489729,-3.4825134e-06
3091,71.52,0.04337461528118094,-3.5405308e-05
3092,72.099,0.04308461498853391,-5.246266e-05
3093,72.011,0.04299712914865118,-1.7721712e-05
3094,72.642,0.042570004065124054,-3.5163146e-05
3095,72.356,0.04284752469941279,-1.920079e-05
3096,72.371,0.04292618197530122,-4.5748322e-05
3097,72.444,0.042931150304062506,-2.3721459e-05
3098,72.693,0.042763810653334094,-4.9908754e-06
3099,72.187,0.042834326508856414,-2.190297e-05
3100,72.134,0.042834752505142876,-2.5617052e-05
3101,71.811,0.043062550415521914,-3.5182213e-05
3102,71.671,0.04311101864532489,-5.2376063e-06
3103,72.335,0.04285827663707812,-3.3000262e-05
3104,71.779,0.043320621002254533,-4.7491303e-06
3105,71.927,0.04305100303076095,-6.1976694e-05
3106,72.173,0.04317640096799825,3.9116667e-06
3107,71.683,0.043142557684723526,-2.0649153e-05
3108,72.345,0.04293274278705689,-2.963257e-06
3109,71.714,0.04316922302247952,-1.2103654e-05
3110,71.833,0.043193533291605184,-9.059852e-06
3111,72.293,0.04292024944937492,-3.6398378e-05
3112,71.39,0.04351464346121121,-6.968796e-06
3113,72.845,0.0426330771803848,-2.7409691e-05
3114,72.098,0.042954309913245885,-1.1224518e-05
3115,72.353,0.04292965000616124,-4.9754008e-06
3116,72.15,0.04296737830306015,-2.5552163e-05
3117,71.919,0.04308044883945496,-1.7167356e-05
3118,72.287,0.042854832179966676,-4.4067615e-06
3119,72.027,0.043020936469110455,-3.9020706e-05
3120,72.684,0.04272473353600016,-1.00333355e-05
3121,71.825,0.04309730924271739,-1.1820053e-05
3122,71.693,0.043283365369654755,-2.2449432e-05
3123,71.955,0.04301026352437506,-6.654713e-06
3124,71.875,0.04300505014470977,-1.8095834e-05
3125,72.809,0.04251939922253427,-2.2322633e-05
3126,71.501,0.04328853643491408,-2.8765082e-05
3127,72.396,0.04284249054336363,-5.477005e-06
3128,71.928,0.04307645131955239,-1.453537e-05
3129,72.114,0.04297453312417084,-3.755103e-05
3130,72.24,0.042984020681831665,-4.5391553e-05
3131,72.465,0.042818503574853194,-2.750618e-06
3132,72.45,0.04282246468468737,-2.5681273e-05
3133,72.176,0.042992424342543946,-1.9441393e-05
3134,72.093,0.04308664385176733,-1.7463364e-05
3135,72.141,0.042950357951690596,-4.30245e-05
3136,72.23,0.042982128109199866,-2.2936418e-05
3137,72.343,0.04271980568295975,-5.6446974e-05
3138,72.116,0.04304598609451356,-9.506073e-06
3139,72.475,0.0427320129830679,-2.217984e-05
3140,72.092,0.04310083725163923,-1.5309366e-05
3141,71.641,0.04324427386341048,2.1741944e-06
3142,72.122,0.04295322745963375,-5.8250887e-05
3143,72.81,0.04248613422831627,-1.4251801e-05
3144,71.547,0.043314601389968205,-3.2504595e-05
3145,71.589,0.043132223835448597,-1.7351113e-06
3146,72.456,0.042892218425357516,-5.17096e-06
3147,72.557,0.04283403707731139,-9.071007e-06
3148,71.102,0.04346769498310241,-5.672579e-05
3149,72.287,0.042800774976965675,-1.7609756e-05
3150,72.128,0.042913483116843794,-1.2936398e-05
3151,72.416,0.04293348716722052,-5.1111296e-05
3152,72.754,0.042468372640118844,-0.00011686236
3153,72.734,0.0427331750866498,6.034485e-06
3154,71.626,0.043248491457292114,-1.00891875e-05
3155,72.52,0.04281714719545118,-1.1422426e-05
3156,72.382,0.04287601323046715,-1.7551658e-05
3157,72.274,0.042921645684505245,-2.9703355e-05
3158,72.427,0.042935886620862576,-5.288546e-05
3159,71.676,0.04320296941117357,-3.0170006e-05
3160,72.498,0.04282424645640698,-2.7279816e-06
3161,71.83,0.04302943665391008,-7.817385e-06
3162,71.99,0.04306065334220683,-2.689146e-05
3163,72.299,0.042846176126029104,-2.6124608e-05
3164,72.688,0.04276215355067519,-2.5126963e-05
3165,71.975,0.04297827558839694,-2.5433303e-05
3166,72.266,0.042905747357995364,-2.2742079e-05
3167,72.323,0.042965306765077003,-1.0363965e-05
3168,72.205,0.042960131309689904,-7.1216223e-06
3169,72.398,0.042730479649851515,-5.324883e-06
3170,72.18,0.042889257963517155,-4.8247828e-05
3171,72.734,0.04265289951693108,-7.481174e-05
3172,71.946,0.04295275098103143,1.8423172e-05
3173,72.625,0.042567038698758365,4.3795808e-07
3174,71.724,0.043250063913464906,-1.0548374e-05
3175,72.205,0.04290590735847674,-1.41231385e-05
3176,72.605,0.042678234436972474,-1.2415771e-05
3177,71.791,0.0431044368933875,-2.473327e-05
3178,72.522,0.04265191259158216,-3.135605e-05
3179,72.135,0.043056196710564244,-2.4676232e-05
3180,72.36,0.04295698258526577,-2.4116373e-05
3181,71.776,0.04311852449668585,-1.5382423e-06
3182,72.436,0.042824378758389015,-1.9232331e-05
3183,73.129,0.04241316752203393,-1.3072243e-05
3184,72.561,0.04273924598399541,-1.8944997e-05
3185,72.432,0.04282234308640404,-2.368541e-05
3186,72.116,0.04300877743885487,-1.977653e-05
3187,72.248,0.04292495362423187,-3.8880617e-06
3188,72.548,0.04280652651022735,-4.7820467e-06
3189,72.475,0.04280585135116704,-2.328711e-05
3190,71.714,0.04318010938780682,-3.1766023e-05
3191,71.869,0.043144722175482306,-4.4522094e-05
3192,72.839,0.042702598152732904,-1.54171e-05
3193,71.979,0.04296780185029892,-3.6327815e-06
3194,72.663,0.04272226525373385,-8.604202e-06
3195,72.336,0.04282348110051188,-3.5947342e-06
3196,71.954,0.04300626277826618,-2.4147644e-06
3197,72.018,0.042944882116417664,-2.1103622e-05
3198,71.767,0.04306802135959644,-3.6103378e-05
3199,72.964,0.0425980331210786,-5.0826266e-06
3200,72.253,0.04294127530919606,-1.4670952e-05
3201,72.316,0.042971651230143425,-9.517116e-06
3202,72.123,0.042885707932977725,-5.241241e-06
3203,73.069,0.04250041273134647,-1.549379e-05
3204,72.233,0.04286921512804487,1.6931172e-07
3205,72.355,0.04295784733846072,-1.1157074e-05
3206,71.863,0.04306997405483477,-1.025518e-05
3207,71.857,0.04306654448236863,-1.3761307e-05
3208,72.601,0.042640524565729906,-6.452314e-05
3209,72.338,0.043011293555973495,-2.260351e-05
3210,71.972,0.04308232553695597,-5.2412874e-05
3211,71.568,0.043104794901558406,-3.0637282e-06
3212,72.209,0.04303337669061699,-3.945639e-05
3213,71.968,0.043116039317156026,-9.4640365e-07
3214,71.932,0.04300186700569622,-1.4447578e-05
3215,72.762,0.04257257138104457,-2.7205291e-05
3216,72.133,0.04292982401439376,-1.4323273e-05
3217,72.016,0.04292837360772453,-7.96001e-06
3218,72.454,0.042687339924002206,-5.1422918e-05
3219,71.908,0.04313827802828031,-1.7535087e-05
3220,72.178,0.042991559127029906,-1.1761974e-05
3221,72.698,0.04281097733362313,-2.3802643e-06
3222,71.835,0.04313885671843876,-7.971784e-05
3223,72.576,0.042845091222099396,-3.9685387e-05
3224,72.547,0.042639339157834515,-1.0309431e-05
3225,72.065,0.043050278369036944,-3.175383e-05
3226,72.341,0.042857164497416694,-1.0945922e-05
3227,71.771,0.04315122698898882,-4.8993684e-06
3228,72.425,0.042870530153396764,-2.2379038e-05
3229,72.721,0.04258249999089712,-8.867064e-07
3230,72.087,0.0431182608825757,-6.9285925e-05
3231,72.069,0.04297885891396098,-2.5933614e-05
3232,72.697,0.042745464409827356,-1.0377504e-05
3233,71.692,0.04330491533679479,-1.3794602e-05
3234,72.012,0.04294025309100333,1.2102415e-05
3235,71.616,0.04321981273085983,-1.0804445e-06
3236,71.937,0.04303145444318646,-3.670482e-05
3237,72.545,0.04271276911390079,-2.5671776e-05
3238,72.352,0.04291723142229588,-6.205849e-06
3239,72.069,0.042867010403341115,-2.5079895e-05
3240,72.26,0.04301367143305679,-6.309755e-06
3241,72.5,0.04286744081315081,-7.3336173e-06
3242,71.674,0.04308561326626709,1.7913666e-06
3243,72.791,0.04271880130177766,-5.674667e-06
3244,72.132,0.043047973691842656,-6.0536957e-05
3245,72.202,0.04292670710912213,-2.5883463e-05
3246,72.193,0.043083349087723564,-5.6136043e-05
3247,72.026,0.04307970615140256,-1.2209015e-05
3248,72.568,0.042861389546683726,-7.670937e-05
3249,72.339,0.0427982480706942,-1.530808e-05
3250,72.168,0.04293366000502882,-2.471916e-05
3251,72.097,0.04298858459577221,-4.3553206e-05
3252,71.753,0.043070357458573245,-9.5076375e-06
